22.695815706749837,-75.33220757151271,125.00329079399302,-53.66607790282674,-100.71838242326636,-115.32941249376172,
22.639189975606136,-75.21516535103405,125.14716202019298,-53.037232100064095,-100.84888695797027,-115.10801855500146,
22.582562536913702,-75.09812313055536,125.29103324639296,-52.40838971239892,-100.97939149267417,-114.88663827663109,
22.52593680577,-74.9810809100767,125.43490447259293,-51.779543909636274,-101.10988919718312,-114.66524433787083,
22.4693110746263,-74.86404551979297,125.57877569879291,-51.1507015219711,-101.24039373188702,-114.44385722930552,
22.412683635933867,-74.74700329931429,125.722633264603,-50.52185913430592,-101.37089826659091,-114.22247012074021,
22.35605790479017,-74.62996107883562,125.86650449080298,-49.89301333154328,-101.50140280129482,-114.00107618197995,
22.29943217364647,-74.51291885835694,126.01037571700296,-49.2641709438781,-101.63190733599872,-113.77968907341464,
22.242804734954035,-74.39587663787827,126.15424694320293,-48.635328556212926,-101.76241187070262,-113.55830196484932,
22.186179003810334,-74.27884124759454,126.2981181694029,-48.006482753450285,-101.89291640540651,-113.33691485628401,
22.129553272666634,-74.16179902711586,126.44198939560287,-47.377640365785105,-102.02342094011041,-113.11552091752375,
22.072927541522937,-74.0447568066372,126.58586062180285,-46.74879797811993,-102.15392547481432,-112.89413380895844,
22.0163001028305,-73.92771458615852,126.72973184800283,-46.119952175357284,-102.2844300095182,-112.67274670039313,
21.959674371686802,-73.81067236567985,126.8736030742028,-45.49110978769211,-102.4149345442221,-112.45135276163288,
21.9030486405431,-73.69363014520117,127.01747430040278,-44.86226740002694,-102.54543907892601,-112.22996565306757,
21.846421201850667,-73.57659475491744,127.16133186621288,-44.23342159726429,-102.67593678343496,-112.00857854450224,
21.789795470706967,-73.45955253443877,127.30520309241285,-43.604579209599116,-102.80644131813887,-111.78719143593693,
21.733169739563266,-73.34251031396009,127.44907431861282,-42.97573340683647,-102.93694585284275,-111.56579749717667,
21.67654400841957,-73.22546809348142,127.59294554481279,-42.346891019171295,-103.06745038754666,-111.34441038861137,
21.619916569727135,-73.10842587300274,127.73681677101277,-41.718048631506115,-103.19795492225056,-111.12302328004606,
21.563290838583434,-72.99139048271901,127.88068799721275,-41.089202828743474,-103.32845945695446,-110.90163617148073,
21.506665107439733,-72.87434826224035,128.02455922341272,-40.46036044107829,-103.45896399165835,-110.68024223272049,
21.4500376687473,-72.75730604176167,128.16843044961269,-39.83151805341312,-103.58946852636225,-110.45885512415516,
21.3934119376036,-72.640263821283,128.31230167581268,-39.20267225065047,-103.71997306106616,-110.23746801558985,
21.3367862064599,-72.52322160080432,128.45617290201264,-38.5738298629853,-103.85047759577004,-110.0160740768296,
21.280158767767468,-72.40618621052059,128.60003046782273,-37.944987475320126,-103.98098213047395,-109.79468696826429,
21.223533036623767,-72.28914399004192,128.74390169402272,-37.31614167255748,-104.11148666517785,-109.57329985969898,
21.166907305480066,-72.17210176956324,128.8877729202227,-36.687299284892305,-104.2419843696868,-109.35191275113367,
21.110281574336366,-72.05505954908458,129.03164414642265,-36.058456897227124,-104.3724889043907,-109.13051881237341,
21.05365413564393,-71.9380173286059,129.17551537262264,-35.429611094464484,-104.5029934390946,-108.9091317038081,
20.997028404500234,-71.82097510812723,129.3193865988226,-34.8007687067993,-104.6334979737985,-108.68774459524278,
20.940402673356534,-71.7039397178435,129.4632578250226,-34.17192631913413,-104.7640025085024,-108.46635748667747,
20.8837752346641,-71.58689749736482,129.60712905122256,-33.54308051637148,-104.89450704320629,-108.24496354791721,
20.8271495035204,-71.46985527688615,129.75100027742255,-32.91423812870631,-105.02501157791019,-108.0235764393519,
20.7705237723767,-71.35281305640747,129.89485784323264,-32.28539232594366,-105.1555161126141,-107.80218933078659,
20.713898041233,-71.2357708359288,130.0387290694326,-31.656549938278488,-105.286020647318,-107.58079539202633,
20.657270602540564,-71.11873544564507,130.18260029563257,-31.027707550613314,-105.41652518202189,-107.35940828346102,
20.600644871396867,-71.00169322516639,130.32647152183256,-30.398861747850667,-105.54702971672579,-107.1380211748957,
20.544019140253166,-70.88465100468773,130.47034274803252,-29.770019360185493,-105.67752742123474,-106.91663406633039,
20.487391701560732,-70.76760878420905,130.6142139742325,-29.141176972520316,-105.80803195593865,-106.69524012757013,
20.43076597041703,-70.65056656373038,130.75808520043248,-28.512332877306406,-105.93853649064255,-106.47385301900482,
20.39247248249023,-70.55062715137954,130.924373126423,-27.882834790927063,-106.07170480137275,-106.24794432138974,
20.354178994563426,-70.45068773902871,131.09067471280343,-27.253338412096458,-106.20487311210294,-106.02204245396959,
20.315885506636626,-70.35074832667787,131.25696263879396,-26.62384203326585,-106.33804142283314,-105.79613375635451,
20.277592018709825,-70.25080208413209,131.42326422517436,-25.99434394688651,-106.47120973356334,-105.57022505873942,
20.23929853078302,-70.15086267178125,131.5895521511649,-25.3648475680559,-106.60437804429354,-105.34431636112433,
20.20100504285622,-70.05092325943042,131.75585373754532,-24.735351189225295,-106.73753952482879,-105.11840766350925,
20.16271155492942,-69.95098384707958,131.92214166353585,-24.105853102845952,-106.87070783555899,-104.8925057960891,
20.124418067002615,-69.8510376045338,132.08844324991625,-23.476356724015346,-107.00387614628919,-104.66659709847401,
20.086124579075815,-69.75109819218297,132.25473117590678,-22.846860345184737,-107.13704445701939,-104.44068840085893,
20.04783109114901,-69.65115877983213,132.4210327622872,-22.217362258805395,-107.27021276774958,-104.21477970324385,
20.00953760322221,-69.55121253728636,132.58732068827774,-21.58786587997479,-107.40338107847978,-103.9888778358237,
19.97124411529541,-69.45127312493551,132.75362227465814,-20.958369501144183,-107.53654938921,-103.76296913820862,
19.932950627368605,-69.35133371258468,132.91991020064867,-20.328873122313574,-107.66971086974524,-103.53706044059352,
19.894657139441804,-69.25139430023384,133.0861981266392,-19.69937503593423,-107.80287918047544,-103.31115174297844,
19.856363651515004,-69.15144805768807,133.25249971301963,-19.069878657103626,-107.93604749120564,-103.08524987555829,
19.8180701635882,-69.05150864533724,133.41878763901016,-18.44038227827302,-108.06921580193584,-102.85934117794321,
19.7797766756614,-68.95156923298639,133.58508922539056,-17.810884191893678,-108.20238411266604,-102.63343248032812,
19.741483187734595,-68.85162982063555,133.7513771513811,-17.18138781306307,-108.33555242339624,-102.40752378271304,
19.703189699807794,-68.75168357808978,133.91767873776152,-16.551891434232463,-108.4687139039315,-102.18161508509796,
19.664896211880993,-68.65174416573895,134.08396666375205,-15.922393347853122,-108.6018822146617,-101.95571321767781,
19.62660272395419,-68.55180475338811,134.25026825013245,-15.292896969022514,-108.7350505253919,-101.72980452006273,
19.58830923602739,-68.45186534103728,134.41655617612298,-14.663400590191907,-108.8682188361221,-101.50389582244763,
19.550015748100584,-68.35191909849149,134.5828577625034,-14.033903357586933,-109.0013871468523,-101.27798712483255,
19.511722260173784,-68.25197968614066,134.74914568849394,-13.404406124981959,-109.1345554575825,-101.0520852574124,
19.473428772246983,-68.15204027378982,134.91544727487434,-12.774909746151351,-109.26772376831269,-100.82617655979732,
19.43513528432018,-68.05210086143899,135.08173520086487,-12.145412513546377,-109.40088524884796,-100.60026786218224,
19.396841796393378,-67.9521546188932,135.2480367872453,-11.515915280941401,-109.53405355957815,-100.37435916456715,
19.358548308466577,-67.85221520654237,135.41432471323583,-10.886418902110796,-109.66722187030835,-100.148457297147,
19.320254820539773,-67.75227579419153,135.58061263922636,-10.25692166950582,-109.80039018103855,-99.92254859953192,
19.281961332612973,-67.6523363818407,135.74691422560676,-9.627424436900846,-109.93355849176875,-99.69663990191684,
19.24366784468617,-67.55239013929491,135.9132021515973,-8.997928058070238,-110.06672680249895,-99.47073120430174,
19.205374356759368,-67.45245072694408,136.07950373797772,-8.368430825465264,-110.19989511322915,-99.24482250668666,
19.167080868832567,-67.35251131459324,136.24579166396825,-7.738934446634658,-110.3330565937644,-99.01892063926651,
19.128787380905763,-67.25257190224241,136.41209325034865,-7.109437214029683,-110.4662249044946,-98.79301194165143,
19.090493892978962,-67.15262565969664,136.57838117633918,-6.479940408311892,-110.5993932152248,-98.56710324403635,
19.052200405052158,-67.05268624734579,136.7446827627196,-5.850443175706918,-110.73256152595499,-98.34119454642126,
19.013906917125357,-66.95274683499495,136.91097068871014,-5.220946369989127,-110.86572983668519,-98.11529267900112,
18.975613429198557,-66.85280742264412,137.07727227509054,-4.591449564271336,-110.99889814741539,-97.88938398138603,
18.937319941271753,-66.75286118009835,137.24356020108107,-3.9619527585535455,-111.1320664581456,-97.66347528377094,
18.899026453344952,-66.65292176774751,137.40986178746147,-3.3324557393921626,-111.26522793868085,-97.43756658615585,
18.86073296541815,-66.55298235539668,137.57614971345203,-2.70295872023078,-111.39839624941105,-97.2116647187357,
18.822439477491347,-66.45304294304583,137.74245129983242,-2.0734619145129893,-111.53156456014125,-96.98575602112062,
18.88966054853453,-66.45552913400371,138.02448370926317,-1.4796336674294173,-111.67139231093721,-96.74855018107606,
18.956881619577715,-66.45802215515654,138.30651611869393,-0.885805420345845,-111.8112132315382,-96.51135117122641,
19.02410439816963,-66.46051517630936,138.58856218851454,-0.29197719994272175,-111.95104098233416,-96.27414533118184,
19.091325469212812,-66.46300819746217,138.8705945979453,0.3018509937799525,-112.09086873313011,-96.03694632133221,
19.158546540255998,-66.46549438842005,139.15264066776595,0.8956792141830757,-112.23069648392605,-95.79974048128763,
19.22576761129918,-66.46798740957287,139.4346730771967,1.489507461266648,-112.37051740452706,-95.562541471438,
19.292990389891095,-66.4704804307257,139.71671914701733,2.0833356016284243,-112.51034515532302,-95.32533563139341,
19.360211460934277,-66.47297345187852,139.99875155644807,2.6771638487119964,-112.65017290611897,-95.08813662154378,
19.427432531977463,-66.4754596428364,140.2807976262687,3.2709920957955685,-112.78999382671998,-94.85093078149922,
19.494653603020645,-66.47795266398921,140.56283003569945,3.864820129435549,-112.92982157751592,-94.61373177164958,
19.56187638161256,-66.48044568514203,140.8448761055201,4.458648376519121,-113.06964932831188,-94.376525931605,
19.629097452655746,-66.48293870629485,141.12690851495083,5.0524766236026935,-113.2094702489129,-94.13932692175537,
19.696318523698928,-66.48543172744768,141.40895458477146,5.646304870686266,-113.34929799970884,-93.90212108171079,
19.76353959474211,-66.48791791840556,141.6909869942022,6.240133117769838,-113.48912575050478,-93.66492207186116,
19.83076237333403,-66.49041093955837,141.97301940363297,6.83396136485341,-113.6289466711058,-93.42771623181659,
19.89798344437721,-66.49290396071119,142.25506547345358,7.427789185049798,-113.76877442190175,-93.19051722196694,
20.09190121644567,-66.72997319685697,142.30577284068247,6.882696086406379,-113.67555592137111,-93.34864989520004,
20.285820696062864,-66.96704926319771,142.35648020791132,6.337602987762959,-113.58234425103542,-93.50678256843312,
20.479738468131323,-67.2041184993435,142.40718757514017,5.792509462232355,-113.48912575050478,-93.66492207186116,
20.673656240199783,-67.4411877354893,142.45789494236902,5.247415936701752,-113.39590724997416,-93.82305474509425,
20.867574012268243,-67.67826380183001,142.50860230959788,4.702322838058332,-113.30268874944352,-93.98118741832734,
21.061493491885436,-67.91533303797581,142.55930967682673,4.157229312527728,-113.2094702489129,-94.13932692175537,
21.255411263953896,-68.1524022741216,142.61001704405558,3.612136213884308,-113.11625857857719,-94.29745959498845,
21.449329036022355,-68.38947834046233,142.66072441128443,3.0670426883537045,-113.02304007804656,-94.45559226822155,
21.64324851563955,-68.62654757660812,142.71141811812342,2.521949376266693,-112.92982157751592,-94.61373177164958,
21.83716628770801,-68.8636168127539,142.76212548535227,1.9768558507360894,-112.8366030769853,-94.77186444488267,
22.031084059776468,-69.10069287909464,142.81283285258112,1.4317625386490775,-112.74338457645466,-94.92999711811575,
22.225001831844928,-69.33776211524042,142.86354021980998,0.8866692265620659,-112.65017290611897,-95.08813662154378,
22.41892131146212,-69.57483135138622,142.91424758703883,0.3415758611141562,-112.55695440558834,-95.24626929477688,
22.61283908353058,-69.81190741772694,142.96495495426768,-0.20351749099352898,-112.4637359050577,-95.40440196800996,
22.80675685559904,-70.04897665387274,143.01566232149656,-0.7486108697816631,-112.37051740452706,-95.562541471438,
23.000676335216234,-70.28604589001853,143.06636968872542,-1.293704235229573,-112.27729890399644,-95.72067414467108,
23.194594107284694,-70.52312195635925,143.11707705595427,-1.8387975473165845,-112.18408723366075,-95.87880681790418,
23.388511879353153,-70.76019119250505,143.16778442318312,-2.3838908594035964,-112.09086873313011,-96.03694632133221,
23.582429651421613,-70.99726725884577,143.21849179041197,-2.9289843849342,-111.99765023259948,-96.19507899456529,
23.776349131038806,-71.23433649499157,143.26919915764083,-3.4740776970212117,-111.90443173206884,-96.35321166779839,
23.970266903107266,-71.47140573113735,143.31990652486968,-4.019171009108224,-111.8112132315382,-96.51135117122641,
24.164184675175726,-71.70848179747809,143.37061389209853,-4.564264534638827,-111.71800156120251,-96.6694838444595,
24.35810415479292,-71.94555103362387,143.42132125932739,-5.109357633282247,-111.62478306067189,-96.82761651769259,
24.55202192686138,-72.18262026976966,143.47202862655624,-5.654451158812851,-111.53156456014125,-96.98575602112062,
24.70489534999126,-72.3894385725296,143.44588264032888,-6.279864788618532,-111.41504143447796,-97.18342186266199,
24.85776877312114,-72.59625004509459,143.41973665410148,-6.9052784184242135,-111.29852513900961,-97.38109453439829,
25.01064048870229,-72.80306834785452,143.393604328264,-7.530692048229895,-111.18200201334632,-97.57876037593965,
25.163513911832172,-73.00987982041951,143.36745834203663,-8.156105678035576,-111.06547888768303,-97.77642621748102,
25.31638733496205,-73.21669812317946,143.3413260161991,-8.781520161615624,-110.94895576201974,-97.97409888921732,
25.469260758091934,-73.42350959574445,143.31518002997174,-9.406933791421306,-110.83243946655138,-98.17176473075868,
25.622134181221817,-73.63032789850438,143.28903404374435,-10.032347421226987,-110.71591634088809,-98.36943740249498,
25.775005896802963,-73.83713937106937,143.26290171790686,-10.657761051032669,-110.5993932152248,-98.56710324403635,
25.927879319932845,-74.0439576738293,143.23675573167947,-11.28317468083835,-110.48287008956152,-98.76477591577265,
26.080752743062728,-74.25076914639429,143.2106097454521,-11.908588310644031,-110.36635379409316,-98.96244175731401,
26.233626166192607,-74.45758744915423,143.1844774196146,-12.534001940449713,-110.24983066842987,-99.16010759885538,
26.38649958932249,-74.66439892171923,143.15833143338722,-13.159415570255394,-110.13330754276657,-99.35778027059168,
26.539373012452373,-74.87121722447915,143.13218544715986,-13.784830053835442,-110.01678441710328,-99.55544611213304,
26.69224472803352,-75.07802869704415,143.10605312132233,-14.410242829866757,-109.90026812163494,-99.75311878386934,
26.8451181511634,-75.28484699980409,143.07990713509497,-15.035656459672438,-109.78374499597165,-99.9507846254107,
26.997991574293284,-75.49165847236908,143.05376114886758,-15.661071797026855,-109.66722187030835,-100.148457297147,
27.150864997423167,-75.69847677512901,143.02762882303008,-16.286485426832535,-109.55069874464506,-100.34612313868837,
27.303738420553046,-75.905288247694,143.0014828368027,-16.911899056638216,-109.4341824491767,-100.54378898022973,
27.456610136134195,-76.11210655045394,142.97533685057533,-17.537312686443897,-109.31765932351341,-100.74146165196603,
27.609483559264078,-76.31891802301894,142.94920452473784,-18.16272631624958,-109.20113619785012,-100.9391274935074,
27.762356982393957,-76.52573632577887,142.92305853851045,-18.78813994605526,-109.08461307218683,-101.1368001652437,
27.91523040552384,-76.73254779834386,142.89691255228308,-19.41355357586094,-108.96809677671848,-101.33446600678506,
28.068103828653722,-76.93936610110379,142.87078022644556,-20.038967205666623,-108.85157365105519,-101.53213867852136,
28.220977251783605,-77.14617757366878,142.8446342402182,-20.664380835472304,-108.7350505253919,-101.72980452006273,
28.37384896736475,-77.35299587642872,142.8184882539908,-21.289794465277986,-108.6185273997286,-101.92747036160408,
28.526722390494633,-77.55980734899371,142.7923559281533,-21.915208095083667,-108.50201110426025,-102.1251430333404,
28.679595813624513,-77.76662565175364,142.76620994192592,-22.54062172488935,-108.38548797859696,-102.32280887488174,
28.832469236754395,-77.97343712431864,142.74006395569856,-23.16603535469503,-108.26896485293368,-102.52048154661806,
28.985342659884278,-78.18024859688363,142.71393162986107,-23.79144898450071,-108.15244172727039,-102.71814738815941,
29.13821608301416,-78.38706689964357,142.68778564363367,-24.416862614306392,-108.03592543180203,-102.91581322970077,
29.29108950614404,-78.59387837220856,142.66165331779618,-25.042276244112074,-107.91940230613874,-103.11348590143707,
29.443962929273923,-78.80069667496849,142.6355073315688,-25.667691581466492,-107.80287918047544,-103.31115174297844,
29.596832937306335,-79.00750814753349,142.60936134534143,-26.293105211272174,-107.68635605481215,-103.50882441471474,
29.749706360436218,-79.21432645029341,142.58322901950393,-26.918518841077855,-107.56983975934381,-103.7064902562561,
29.9025797835661,-79.4211379228584,142.55708303327654,-27.543932470883536,-107.45331663368052,-103.9041629279924,
30.05545320669598,-79.62795622561835,142.53093704704915,-28.169346100689218,-107.33679350801722,-104.10182876953377,
30.208326629825862,-79.83476769818334,142.50480472121166,-28.7947597304949,-107.22027721254887,-104.29949461107513,
30.361200052955745,-80.04158600094327,142.4786587349843,-29.42017336030058,-107.10375408688557,-104.49716728281143,
30.514073476085628,-80.24839747350826,142.4525127487569,-30.045586990106262,-106.98723096122228,-104.6948331243528,
30.666946899215507,-80.4552157762682,142.4263804229194,-30.671000619911943,-106.87070783555899,-104.8925057960891,
30.81982032234539,-80.6620272488332,142.40023443669202,-31.296414249717625,-106.75419154009064,-105.09017163763046,
30.972693745475272,-80.86884555159313,142.37408845046465,-31.921827879523306,-106.63766841442735,-105.28784430936676,
31.125567168605155,-81.07565702415812,142.34795612462716,-32.547241509328984,-106.52114528876406,-105.48551015090813,
31.278437176637567,-81.28247532691806,142.32181013839977,-33.17265513913467,-106.40462216310077,-105.68317599244949,
31.431310599767446,-81.48928679948305,142.29566415217238,-33.79806876894035,-106.28810586763241,-105.88084866418579,
31.58418402289733,-81.69610510224298,142.26953182633488,-34.42348239874603,-106.17158274196913,-106.07851450572716,
31.73705744602721,-81.90291657480797,142.24338584010752,-35.04889602855171,-106.05505961630584,-106.27618717746346,
31.889930869157094,-82.1097348775679,142.21723985388013,-35.674309658357394,-105.93853649064255,-106.47385301900482,
32.028221826091716,-82.30294743200889,142.17326705886137,-36.30024238297845,-105.81989600454808,-106.67511837327916,
32.16651278302634,-82.49615998644988,142.1292806034527,-36.926178522696986,-105.70125551845364,-106.87637689735855,
32.30480032486349,-82.68937254089086,142.08530780843392,-37.55211124731805,-105.58262186255412,-107.0776422516329,
32.44309128179811,-82.88258509533185,142.04133501341516,-38.17804397193912,-105.46398137645967,-107.27890760590724,
32.581382238732736,-83.07579764977282,141.9973485580065,-38.80397669656018,-105.34534089036522,-107.48016612998663,
