-161.745477525417,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-161.53726586288946,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-161.32904053997203,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-161.1208288774445,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-160.91260355452707,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-160.70439189199953,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-160.496180229472,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-160.2879549065546,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-160.07974324402704,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-159.87151792110964,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-159.6633062585821,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-159.45508093566468,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-159.24686927313715,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-159.03864395021972,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-158.8304322876922,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-158.6222069647748,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-158.41399530224726,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-158.20576997932983,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-157.9975583168023,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-157.78934665427477,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-157.58112133135734,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-157.3729096688298,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-157.1646843459124,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-156.95647268338485,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-156.74824736046745,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-156.5400356979399,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-156.33181037502249,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-156.12359871249495,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-155.91537338957755,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-155.70716172705,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-155.49895006452246,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-155.29072474160506,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-155.08251307907753,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-154.8742877561601,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-154.66607609363257,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-154.45785077071514,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-154.2496391081876,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-154.0414137852702,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-153.83320212274268,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-153.62497679982525,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-153.41676513729772,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-153.20855347477018,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-153.00032815185276,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-152.79211648932522,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-152.58389116640782,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-152.37567950388026,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-152.16745418096286,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-151.95924251843533,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-151.7510171955179,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-151.54280553299037,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-151.33458021007297,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-151.1263685475454,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-150.918143224628,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-150.70993156210048,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-150.50171989957295,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-150.29349457665552,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-150.085282914128,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-149.87705759121056,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-149.66884592868303,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-149.46062060576563,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-149.2524089432381,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-149.04418362032067,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-148.83597195779313,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-148.6277466348757,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-148.41953497234817,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-148.21132330982064,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-148.0030979869032,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-147.79488632437568,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-147.58666100145828,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-147.37844933893075,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-147.17022401601332,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-146.9620123534858,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-146.75378703056836,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-146.54557536804083,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-146.33735004512343,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-146.1291383825959,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-145.92092672006834,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-145.71270139715094,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-145.5044897346234,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-145.29626441170598,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-145.08805274917844,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-144.87982742626104,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-144.67161576373348,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-144.46339044081608,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-144.25517877828855,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-144.04695345537112,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-143.8387417928436,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-143.6305164699262,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-143.42230480739863,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-143.2140931448711,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-143.0058678219537,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-142.79765615942617,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-142.58943083650874,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-142.3812191739812,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-142.17299385106378,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-141.96478218853625,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-141.75655686561885,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-141.54834520309132,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-141.3401198801739,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-141.13190821764636,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-140.92369655511882,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-140.7154712322014,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-140.50725956967386,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-140.29903424675646,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-140.0908225842289,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-139.8825972613115,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-139.67438559878397,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-139.46616027586654,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-139.257948613339,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-139.0497232904216,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-138.84151162789405,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-138.63328630497665,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-138.42507464244912,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-138.2168629799216,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-138.00863765700416,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-137.80042599447663,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-137.5922006715592,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-137.38398900903167,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-137.17576368611427,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-136.9675520235867,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-136.7593267006693,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-136.55111503814177,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-136.34288971522435,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-136.1346780526968,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-135.92646639016928,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-135.71824106725185,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-135.51002940472432,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-135.30180408180692,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-135.0935924192794,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-134.88536709636196,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-134.67715543383443,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-134.468930110917,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-134.26071844838947,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-134.05249312547207,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-133.84428146294454,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-133.63606980041698,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-133.42784447749958,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-133.21963281497204,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-133.01140749205462,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-132.80319582952708,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-132.59497050660968,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-132.38675884408212,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-132.17853352116472,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-131.9703218586372,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-131.76209653571976,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-131.55388487319223,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-131.34565955027483,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-131.13744788774727,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-130.92923622521974,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-130.72101090230234,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-130.5127992397748,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-130.30457391685738,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-130.09636225432985,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-129.88813693141242,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-129.6799252688849,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-129.4716999459675,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-129.26348828343995,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-129.05526296052253,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-128.847051297995,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-128.63883963546746,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-128.43061431255003,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-128.2224026500225,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-128.0141773271051,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-127.80596566457756,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-127.59774034166014,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-127.3895286791326,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-127.18130335621518,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-126.97309169368765,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-126.76486637077024,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-126.5566547082427,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-126.34844304571516,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-126.14021772279774,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-125.93200606027021,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-125.7237807373528,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-125.51556907482527,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-125.30734375190785,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-125.0991320893803,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-124.89090676646289,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-124.68269510393536,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-124.47446978101794,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-124.26625811849041,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-124.058032795573,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-123.84982113304545,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-123.64160947051792,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-123.4333841476005,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-123.22517248507297,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-123.01694716215556,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-122.80873549962801,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-122.6005101767106,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-122.39229851418307,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-122.18407319126565,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-121.97586152873811,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-121.7676362058207,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-121.55942454329316,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-121.35121288076563,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-121.14298755784822,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-120.93477589532067,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-120.72655057240326,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
-120.51833890987572,-34.54170282785172,92.61624809186623,-75.24193971519583,94.18718609769456,-134.93815084285234,
