-14.770081404947765,-39.03061622503376,24.455666659304903,-139.34355827670734,71.99217394427907,-5.508370791437218,
-14.706432525857801,-39.153067959904305,24.722290148952748,-138.56253914579608,71.77580019879915,-5.502549757800258,
-14.642783646767837,-39.27551969477485,24.988913638600593,-137.78150635449495,71.55943328351417,-5.496728297276114,
-14.579134767677871,-39.39796801454792,25.25553883579717,-137.00047356319382,71.34306636822919,-5.490906836751971,
-14.515485888587907,-39.520419749418465,25.52216232544502,-136.2194407718927,71.12669945294421,-5.485085376227826,
-14.451837009497943,-39.64287148428901,25.788785815092865,-135.43842164098143,70.91033253765923,-5.479263915703682,
-14.388188130407977,-39.76531980406209,26.05540930474071,-134.6573888496803,70.69396562237425,-5.473442882066722,
-14.32453754376928,-39.88777153893263,26.32203450193729,-133.87635605837914,70.47759187689434,-5.467621421542579,
-14.260889518453682,-40.01022327380318,26.588657991585134,-133.09532326707802,70.26122496160936,-5.461799961018435,
-14.19723978558935,-40.13267159357625,26.85528148123298,-132.3142904757769,70.04485804632438,-5.455978500494291,
-14.133590906499386,-40.25512332844679,27.121906678429557,-131.53327134486562,69.8284911310394,-5.4501574668573305,
-14.06994202740942,-40.37757506331734,27.388530168077402,-130.7522385535645,69.61212421575442,-5.444336006333187,
-14.006292294545089,-40.500023383090415,27.655153657725247,-129.97120576226337,69.39575730046944,-5.438514545809043,
-13.942643415455125,-40.62247511796096,27.921777147373092,-129.19017297096224,69.17938355498953,-5.4326930852849,
-13.878994536365159,-40.74492343773403,28.188402344569674,-128.40915384005098,68.96301663970455,-5.426871624760755,
-13.815344803500828,-40.867375172604575,28.45502583421752,-127.62812104874983,68.74664972441957,-5.421050591123795,
-13.751695924410862,-40.98982690747512,28.721649323865364,-126.8470882574487,68.53028280913459,-5.415229130599651,
-13.688047045320898,-41.1122752272482,28.98827281351321,-126.06605546614757,68.31391589384961,-5.409407670075508,
-13.624398166230934,-41.23472696211874,29.254896303161054,-125.28502267484643,68.09754897856463,-5.403586209551364,
-13.560748433366602,-41.35717869698929,29.5215197928089,-124.50400354393518,67.88117523308472,-5.39776474902722,
-13.497099554276637,-41.47962701676236,29.78814669755421,-123.72297075263404,67.66480831779974,-5.391943715390259,
-13.433450675186673,-41.6020787516329,30.05477018720206,-122.94193796133291,67.44844140251476,-5.386122254866116,
-13.36980094232234,-41.72453048650345,30.321393676849905,-122.16090517003178,67.23207448722978,-5.380300794341972,
-13.306152063232377,-41.846978806276525,30.58801716649775,-121.37988603912052,67.0157075719448,-5.3744793338178285,
-13.242503184142413,-41.96943054114707,30.854640656145595,-120.59885324781939,66.79933382646487,-5.3686583001808685,
-13.178854305052447,-42.09188227601761,31.12126414579344,-119.81782045651825,66.5829669111799,-5.362836839656724,
-13.115204572188116,-42.214330595790685,31.387887635441285,-119.03678766521712,66.36659999589492,-5.35701537913258,
-13.051555693098152,-42.33678233066123,31.65451112508913,-118.25575487391599,66.15023308060994,-5.351193918608437,
-12.987906814008186,-42.459234065531774,31.92113802983444,-117.47473574300473,65.93386616532496,-5.3453724580842925,
-12.924257081143855,-42.58168238530485,32.18776151948229,-116.6937029517036,65.71749925003998,-5.3395514244473326,
-12.86060820205389,-42.70413412017539,32.454385009130135,-115.91267016040246,65.50112550456006,-5.333729963923189,
-12.796959322963925,-42.82658243994847,32.72100849877798,-115.13163736910133,65.28475858927509,-5.327908503399045,
-12.733309590099594,-42.94903417481901,32.987631988425825,-114.35061140799513,65.0683916739901,-5.322087042874901,
-12.669660711009628,-43.07148590968956,33.25425547807367,-113.56958544688894,64.85202475870513,-5.316266009237941,
-12.606011831919664,-43.19393422946263,33.520878967721515,-112.78855265558781,64.63565784342015,-5.3104445487137975,
-12.5423629528297,-43.31638596433317,33.78750587246683,-112.00752669448161,64.41929092813517,-5.304623088189653,
-12.478713219965368,-43.43883769920372,34.05412936211467,-111.22649390318047,64.20291718265526,-5.29880162766551,
-12.415064340875404,-43.561286018976794,34.32075285176252,-110.44546111187934,63.986550267370276,-5.292980167141366,
-12.35141546178544,-43.68373775384734,34.58737634141036,-109.66443515077314,63.7701833520853,-5.287159133504406,
-12.287765728921107,-43.806189488717884,34.85399983105821,-108.883402359472,63.55381643680032,-5.2813376729802615,
-12.224116849831143,-43.928637808490954,35.12062332070605,-108.1023763983658,63.33744952151534,-5.275516212456118,
-12.160467970741177,-44.0510895433615,35.3872468103539,-107.32134360706468,63.12108260623036,-5.269694751931974,
-12.096819091651213,-44.173541278232044,35.65387030000174,-106.54031764595848,62.90470886075044,-5.263873718295014,
-12.033169358786882,-44.29598959800512,35.92049720474706,-105.75928485465735,62.68834194546546,-5.25805225777087,
-11.969520479696916,-44.418441332875666,36.1871206943949,-104.97825889355116,62.47197503018048,-5.252230797246726,
-11.905871600606952,-44.54088965264874,36.45374418404275,-104.19722610225001,62.2556081148955,-5.246409336722582,
-11.84222186774262,-44.66334138751928,36.72036767369059,-103.41619331094888,62.03924119961052,-5.240587876198439,
-11.778572988652655,-44.785793122389826,36.98699116333844,-102.63516734984269,61.82287428432554,-5.234766842561478,
-11.714924109562691,-44.908241442162904,37.25361465298628,-101.85413455854156,61.60650053884563,-5.228945382037335,
-11.651274376698359,-45.03069317703345,37.52023814263413,-101.07310859743536,61.39013362356065,-5.22312392151319,
-11.587625497608395,-45.15314491190399,37.78686163228197,-100.29207580613422,61.17376670827567,-5.217302460989047,
-11.52397661851843,-45.275593231677064,38.053488537027285,-99.51104984502803,60.95739979299069,-5.211481427352087,
-11.460327739428466,-45.39804496654761,38.32011202667513,-98.7300170537269,60.74103287770571,-5.205659966827943,
-11.396678006564134,-45.52049670141815,38.586735516322975,-97.9489910926207,60.524665962420734,-5.199838506303799,
-11.33302912747417,-45.64294502119123,38.85335900597082,-97.16795830131957,60.30829221694081,-5.194017045779655,
-11.269380248384204,-45.765396756061776,39.119982495618665,-96.38692551001843,60.091925301655834,-5.188195585255511,
-11.205730515519873,-45.88784849093231,39.38660598526651,-95.60589954891223,59.875558386370855,-5.182374551618551,
-11.142081636429909,-46.01029681070539,39.653229474914355,-94.8248667576111,59.65919147108588,-5.176553091094408,
-11.078432757339943,-46.132748545575936,39.91985637965967,-94.04384079650491,59.442824555800904,-5.1707316305702635,
-11.014783878249979,-46.25519686534901,40.18647986930752,-93.26280800520378,59.226457640515925,-5.164910170046119,
-10.951134145385646,-46.37764860021955,40.45310335895536,-92.48178204409759,59.010083895036004,-5.159088709521976,
-10.887485266295682,-46.500100335090096,40.71972684860321,-91.70074925279644,58.793716979751025,-5.153267675885016,
-10.823836387205718,-46.622548654863174,40.98635033825105,-90.91972329169025,58.577350064466046,-5.147446215360872,
-10.760186654341386,-46.74500038973372,41.2529738278989,-90.13869050038912,58.36098314918107,-5.141624754836728,
-10.696537775251421,-46.86745212460426,41.51959731754674,-89.35766453928292,58.14461623389609,-5.135803294312584,
-10.632888896161457,-46.989900444377334,41.78622080719459,-88.57663174798179,57.92824931861111,-5.129982260675624,
-10.569240017071492,-47.11235217924788,42.052847711939904,-87.79559895668065,57.71187557313119,-5.12416080015148,
-10.50559028420716,-47.23480391411842,42.319471201587746,-87.01457299557445,57.495508657846216,-5.118339339627337,
-10.441941405117197,-47.3572522338915,42.586094691235594,-86.23354020427333,57.27914174256124,-5.112517879103192,
-10.37829252602723,-47.479703968762045,42.852718180883436,-85.45251424316713,57.06277482727626,-5.106696418579049,
-10.3146427931629,-47.60215570363259,43.119341670531284,-84.67148145186599,56.846404496893804,-5.100875384942088,
-10.250993914072934,-47.72460402340566,43.385965160179126,-83.89045549075979,56.630037581608825,-5.095053924417945,
-10.18734503498297,-47.847055758276205,43.652588649826974,-83.10942269945866,56.413670666323846,-5.089232463893801,
-10.123695302118639,-47.96950407804928,43.919212139474816,-82.32839673835247,56.1973003359414,-5.083411003369657,
-10.060046423028673,-48.09195581291983,44.18583904422013,-81.54736394705134,55.98093342065642,-5.0775899697326965,
-9.99639754393871,-48.21440754779037,44.45246253386798,-80.7663311557502,55.76456650537144,-5.071768509208553,
-9.932748664848745,-48.33685586756344,44.71908602351582,-79.985305194644,55.548196174988995,-5.065947048684409,
-9.869098931984412,-48.45930760243399,44.98570951316367,-79.20427240334287,55.331829259704016,-5.060125588160266,
-9.805450052894448,-48.58175933730453,45.25233300281151,-78.42324644223667,55.115462344419036,-5.054304127636121,
-9.741801173804484,-48.70420765707761,45.51895649245936,-77.64221365093555,54.89909201403659,-5.048483093999161,
-9.678151440940152,-48.826659391948155,45.7855799821072,-76.86118768982935,54.68272509875161,-5.042661633475017,
-9.614502561850188,-48.9491111268187,46.05220688685252,-76.0801548985282,54.46635818346663,-5.036840172950874,
-9.550853682760224,-49.07155944659177,46.31883037650036,-75.29912893742201,54.24998785308418,-5.03101871242673,
-9.487204803670258,-49.194011181462315,46.58545386614821,-74.51809614612088,54.0336209377992,-5.02519767878977,
-9.423555070805927,-49.31646291633286,46.85207735579605,-73.73706335481975,53.81725402251423,-5.019376218265626,
-9.359906191715961,-49.43891123610594,47.1187008454439,-72.95603739371356,53.600883692131774,-5.013554757741482,
-9.296257312625997,-49.56136297097648,47.385324335091745,-72.17500460241241,53.384516776846795,-5.007733297217338,
-9.232607579761666,-49.68381470584702,47.65194782473959,-71.39397864130622,53.168149861561815,-5.0019118366931945,
-9.1689587006717,-49.8062630256201,47.918571314387435,-70.61294585000509,52.95177953117937,-4.9960908030562345,
-9.105309821581736,-49.92871476049064,48.185198219132744,-69.8319198888989,52.73541261589439,-4.99026934253209,
-9.041660088717403,-50.05116308026372,48.45182170878059,-69.05088709759777,52.51904570060941,-4.984447882007947,
-8.97801120962744,-50.17361481513426,48.718445198428434,-68.26986113649157,52.302675370226964,-4.978626421483803,
-8.914362330537475,-50.2960665500048,48.98506868807628,-67.48882834519043,52.086308454941985,-4.972805387846843,
-8.850713451447511,-50.41851486977788,49.251692177724124,-66.7077955538893,51.869941539657006,-4.9669839273226986,
-8.787063718583179,-50.540966604648425,49.51831566737197,-65.9267695927831,51.65357120927456,-4.961162466798555,
-8.723414839493215,-50.66341833951897,49.784939157019814,-65.14573680148197,51.43720429398958,-4.955341006274411,
-8.659765960403249,-50.78586665929204,50.05156264666766,-64.36471084037578,51.2208373787046,-4.949519545750268,
-8.596116227538918,-50.908318394162585,50.31818955141298,-63.583678049074635,51.00446704832215,-4.943698512113307,
-8.532467348448954,-51.03077012903313,50.58481304106082,-62.80265208796844,50.78810013303717,-4.9378770515891635,
-8.468818469358988,-51.15321844880621,50.85143653070867,-62.02161929666731,50.57173321775219,-4.932055591065019,
-8.405169590269024,-51.27567018367675,51.11806002035651,-61.240593335561115,50.35536288736974,-4.926234130540876,
-8.341519857404691,-51.3981219185473,51.38468351000436,-60.45956054425998,50.138995972084764,-4.920412670016732,
-8.277870978314727,-51.52057023832037,51.6513069996522,-59.67852775295884,49.92262564170232,-4.914591636379772,
-8.214222099224763,-51.64302197319091,51.91793048930005,-58.89750179185265,49.70625872641734,-4.9087701758556275,
-8.15057236636043,-51.76547029296399,52.18455739404536,-58.11646900055152,49.48989181113236,-4.902948715331484,
-8.086923487270466,-51.887922027834534,52.451180883693205,-57.33544303944532,49.27352148074991,-4.89712725480734,
-8.023274608180502,-52.01037376270508,52.71780437334105,-56.55441024814419,49.057154565464934,-4.89130622117038,
-7.95962487531617,-52.13282208247815,52.984427862988895,-55.77338087194052,48.840787650179955,-4.885484760646236,
-7.8959759962262055,-52.255273817348694,53.25105135263674,-54.992351495736855,48.6244173197975,-4.879663300122092,
-7.8323271171362405,-52.37772555221924,53.517674842284585,-54.21132211953319,48.40805040451252,-4.873841839597948,
-7.768678238046276,-52.50017387199232,53.78429833193243,-53.430292743329524,48.19168348922755,-4.868020379073805,
-7.705028505181945,-52.62262560686286,54.050921821580275,-52.64926336712586,47.9753131588451,-4.862199345436845,
-7.64137962609198,-52.745077341733406,54.31754872632559,-51.8682339909222,47.75894624356012,-4.856377884912701,
-7.577730747002015,-52.86752566150648,54.58417221597344,-51.08720461471853,47.54257932827514,-4.850556424388556,
-7.514081014137683,-52.98997739637702,54.85079570562128,-50.30617523851487,47.32620899789269,-4.844734963864413,
-7.450432135047719,-53.112429131247566,55.11741919526913,-49.525145862311206,47.10984208260771,-4.838913930227453,
-7.386783255957754,-53.234877451020644,55.38404268491697,-48.74411307101007,46.893475167322734,-4.833092469703309,
-7.32313437686779,-53.35732918589118,55.65066617456482,-47.96308369480641,46.67710483694029,-4.8272710091791655,
-7.259484644003457,-53.47977750566426,55.91728966421266,-47.18205431860274,46.46073792165531,-4.821449548655021,
-7.195835764913493,-53.602229240534804,56.18391315386051,-46.401024942399076,46.24437100637033,-4.815628088130877,
-7.132186458936345,-53.72468097540535,56.450540058605824,-45.61999556619541,46.02800067598788,-4.809807054493917,
-7.068537579846381,-53.847129295178426,56.717163548253666,-44.838966189991744,45.811633760702904,-4.803985593969774,
-7.004888273869232,-53.969581030048964,56.983787037901514,-44.05793681378808,45.595266845417925,-4.7981641334456295,
-6.941239394779267,-54.09203276491951,57.250410527549356,-43.27690743758441,45.37889651503547,-4.792342672921486,
-6.877590088802119,-54.214481084692586,57.51703743229467,-42.49587806138075,45.16252959975049,-4.786521639284525,
-6.813940782824971,-54.33693281956313,57.78366092194251,-41.714845270079614,44.94616268446551,-4.780700178760382,
-6.750291903735007,-54.459384554433676,58.05028441159036,-40.93381589387595,44.72979235408307,-4.774878718236238,
-6.686642597757858,-54.58183287420675,58.3169079012382,-40.15278651767229,44.51342543879809,-4.769057257712094,
-6.622993718667893,-54.70428460907729,58.58353139088605,-39.37175714146862,44.29705852351311,-4.76323579718795,
-6.559344412690746,-54.826736343947836,58.85015488053389,-38.59072776526496,44.08068819313066,-4.75741476355099,
-6.4956951067135975,-54.949184663720914,59.11677837018174,-37.809698389061296,43.86432127784568,-4.751593303026846,
-6.4320462276236325,-55.07163639859146,59.38340185982958,-37.02866901285763,43.647954362560704,-4.745771842502703,
-6.368396921646484,-55.19408471836453,59.65002534947743,-36.247639636653965,43.43158403217826,-4.7399503819785584,
-6.30474804255652,-55.316536453235074,59.91664883912527,-35.4666102604503,43.21521711689328,-4.7341293483415985,
-6.241098736579372,-55.43898818810562,60.18327232877312,-34.685577469149166,42.9988502016083,-4.728307887817454,
-6.177449857489407,-55.561436507878696,60.44989581842096,-33.904548092945504,42.782479871225846,-4.722486427293311,
-6.113800551512259,-55.68388824274924,60.71651930806881,-33.123518716741835,42.566112955940866,-4.716664966769167,
-6.050151245535111,-55.806339977619785,60.98314279771665,-32.34248934053817,42.349746040655894,-4.710843506245023,
-5.986502366445146,-55.928788297392856,61.2497662873645,-31.561459964334507,42.13337571027344,-4.705022472608063,
-5.922853060467998,-56.0512400322634,61.516396607207284,-30.78043058813084,41.91700879498846,-4.699201012083919,
-5.859204181378034,-56.173691767133946,61.78302009685513,-29.999401211927175,41.70064187970348,-4.693379551559775,
-5.795554875400885,-56.29614008690702,62.049643586502974,-29.218371835723513,41.484271549321036,-4.687558091035632,
-5.731905569423737,-56.41859182177757,62.31626707615082,-28.437340751971114,41.26790463403606,-4.681736630511487,
-5.668256690333772,-56.54104355664811,62.582890565798664,-27.656311375767448,41.05153771875108,-4.675915596874527,
-5.604607384356624,-56.66349187642118,62.84951405544651,-26.875281999563782,40.83516738836863,-4.670094136350384,
-5.5409585052666595,-56.78594361129173,63.116137545094354,-26.09425262336012,40.61880047308365,-4.66427267582624,
-5.477309199289511,-56.90839534616227,63.3827610347422,-25.31322153960772,40.40243355779867,-4.658451215302096,
-5.413660320199547,-57.03084366593535,63.649384524390044,-24.532192163404055,40.18606322741623,-4.652630181665136,
-5.350011014222399,-57.15329540080589,63.91600801403789,-23.75116278720039,39.96969631213125,-4.646808721140992,
-5.28636170824525,-57.275743720578966,64.18263150368574,-22.970133410996723,39.75332939684627,-4.640987260616848,
-5.222712829155285,-57.39819887054698,64.44925499333358,-22.189102327244324,39.536959066463815,-4.635165800092705,
-5.159063523178138,-57.52064377522259,64.71587848298142,-21.408072951040662,39.320592151178836,-4.6293443395685605,
-5.095414644088173,-57.643095510093126,64.98250197262927,-20.627043574836996,39.10422523589386,-4.6235233059316005,
-5.0317653381110246,-57.76554724496367,65.24912546227712,-19.84601419863333,38.88785490551141,-4.617701845407456,
-4.968116032133876,-57.887998979834215,65.5157557821199,-19.06498482242967,38.67148799022643,-4.611880384883313,
-4.904467153043912,-58.01045071470476,65.78237927176775,-18.283953738677265,38.45512107494145,-4.606058924359169,
-4.840817847066764,-58.13289561938036,66.0490027614156,-17.502924362473603,38.238750744559006,-4.600237890722209,
-4.777168967976799,-58.25534735425091,66.31562625106343,-16.721894986269938,38.02238382927403,-4.594416430198065,
-4.7135196619996504,-58.37779908912145,66.58224974071128,-15.940865610066274,37.80601691398905,-4.588594969673921,
-4.649870356022503,-58.500250823992,66.84887323035913,-15.159836233862608,37.5896465836066,-4.582773509149777,
-4.586221476932538,-58.62270255886254,67.11549672000697,-14.378805150110209,37.37327966832162,-4.576952048625634,
-4.52257217095539,-58.74515429373309,67.38212020965481,-13.597775773906545,37.15690933793917,-4.571131014988673,
-4.458923291865426,-58.86759919840869,67.64874369930266,-12.816746397702879,36.94054242265419,-4.5653095544645295,
-4.395273985888277,-58.990050933279235,67.91536718895051,-12.035716167724848,36.72417550736922,-4.559488093940385,
-4.331625106798312,-59.11250266814978,68.18199067859835,-11.254686791521182,36.507805176986764,-4.553666633416242,
-4.267975800821164,-59.234954403020325,68.4486141682462,-10.47365656154315,36.291438261701785,-4.547845599779282,
-4.204326494844016,-59.35740613789087,68.71523765789404,-9.692627185339486,36.075071346416806,-4.542024139255138,
-4.1406776157540515,-59.479857872761414,68.98186114754189,-8.911597809135822,35.85870101603436,-4.5362026787309935,
-4.077028309776903,-59.60230277743702,69.24848463718973,-8.13056757915779,35.64233410074938,-4.53038121820685,
-4.013379430686939,-59.72475451230756,69.51510812683757,-7.3495382029541245,35.4259671854644,-4.524559757682706,
-3.9497301247097902,-59.84720624717811,69.78173844668036,-6.568508399863275,35.209596855081955,-4.518738724045746,
-3.8860808187326423,-59.96965798204865,70.0483619363282,-5.787478596772427,34.993229939796976,-4.512917263521603,
-3.822431939642678,-60.0921097169192,70.31498542597605,-5.006448793681579,34.776863024512,-4.507095802997458,
-3.7587826336655294,-60.2145546215948,70.58160891562389,-4.225418990590731,34.56049269412955,-4.501274342473314,
-3.695133754575565,-60.337006356465345,70.84823240527174,-3.444389187499882,34.34412577884457,-4.495452881949171,
-3.6314844485984166,-60.45945809133589,71.11485589491959,-2.6633595978526254,34.12775886355959,-4.489631848312211,
-3.5678353560648604,-60.581909826206434,71.38147938456743,-1.8823297947617772,33.91138853317714,-4.483810387788067,
-3.5041862635313037,-60.70436156107698,71.64810287421527,-1.1013000983927248,33.69502161789216,-4.477988927263923,
-3.4405371709977475,-60.826813295947524,71.91472636386312,-0.32027029530187634,33.47865470260718,-4.472167466739779,
-3.376887865020599,-60.94925820062313,72.18134985351097,0.4607594544280741,33.262284372224734,-4.466346433102819,
-3.313238772487043,-61.07170993549367,72.44797334315881,1.2417892041580245,33.045917456939755,-4.460524972578675,
-3.2495896799534862,-61.19416167036422,72.71459683280665,2.0228190072488728,32.829550541654775,-4.4547035120545315,
-3.18594058741993,-61.31661340523476,72.9812203224545,2.8038485968961293,32.61318021127233,-4.448882051530387,
-3.122291494886374,-61.439065140105306,73.24784381210235,3.5848786134305697,32.39681329598735,-4.443060591006244,
-3.058642402352817,-61.56151004478091,73.51446730175019,4.365907989634234,32.18044638070237,-4.437239557369283,
-2.994993096375669,-61.683961779651455,73.78109762159298,5.146937792725083,31.96407605031992,-4.43141809684514,
-2.9313440038421126,-61.806413514522,74.04772111124082,5.9279675958159315,31.747709135034942,-4.4255966363209955,
-2.8676949113085564,-61.928865249392544,74.31434460088866,6.70899739890678,31.531342219749966,-4.419775175796852,
-2.8040458187749997,-62.05131698426309,74.58096809053652,7.490026775110445,31.314971889367516,-4.413954142159891,
-2.7403967262414435,-62.17376871913363,74.84759158018436,8.271057005088476,31.098604974082537,-4.408132681635748,
-2.676747633707887,-62.29621362380924,75.1142150698322,9.052086381292142,30.882238058797558,-4.402311221111604,
-2.613098327730739,-62.41866535867978,75.38083855948004,9.833116611270173,30.665867728415108,-4.39648976058746,
-2.5494492351971823,-62.541117093550326,75.6474620491279,10.614145987473838,30.449500813130133,-4.390668300063316,
-2.485800142663626,-62.66356882842087,75.91408553877574,11.395176217451871,30.233133897845153,-4.384847266426356,
-2.4221510501300694,-62.786020563291416,76.18070902842358,12.176205593655535,30.016763567462704,-4.379025805902212,
-2.358501957596513,-62.90847229816196,76.44733251807142,12.957234969859199,29.800396652177724,-4.373204345378069,
-2.294852865062957,-63.030917202837564,76.71395600771928,13.738265199837231,29.584029736892745,-4.3673828848539245,
-2.2312035590858086,-63.15336893770811,76.98057949736712,14.519295429815264,29.3676594065103,-4.3615618512169645,
-2.1675544665522524,-63.275820672578654,77.24720298701496,15.300324806018928,29.15129249122532,-4.355740390692821,
-2.1039053740186957,-63.3982724074492,77.5138264766628,16.081354182222594,28.93492557594034,-4.349918930168677,
-2.0402562814851395,-63.52072414231974,77.78045679650559,16.86238355842626,28.71855524555789,-4.344097469644533,
-1.976607188951583,-63.64316904699535,78.04708028615343,17.64341464217866,28.50218833027291,-4.338276009120389,
-1.9129578829744347,-63.76562078186589,78.31370377580127,18.42444401838232,28.2858197074392,-4.332454975483429,
-1.8493087904408783,-63.888072516736436,78.58032726544913,19.205473394585987,28.069451084605486,-4.326633514959285,
-1.785659697907322,-64.01052425160698,78.84695075509697,19.986502770789652,27.853084169320507,-4.320812054435142,
-1.7220106053737656,-64.13297598647752,79.11357424474481,20.767532146993315,27.636715546486794,-4.314990593910998,
-1.6583615128402092,-64.25542772134807,79.38019773439265,21.548563230745717,27.420346923653078,-4.309169560274038,
-1.5947123135848569,-64.37787262602367,79.64682122404051,22.32959260694938,27.2039800083681,-4.303348099749893,
-1.5310632210513004,-64.50032436089421,79.91344471368835,23.110621983153045,26.987611385534386,-4.29752663922575,
-1.467414128517744,-64.62277609576476,80.18006820333619,23.89165135935671,26.771242762700673,-4.291705178701606,
-1.4037649292623917,-64.7452278306353,80.44669169298403,24.672680735560373,26.554875847415694,-4.2858837181774625,
-1.3401158367288353,-64.86767956550585,80.71331518263189,25.453711819312772,26.33850722458198,-4.280062684540502,
-1.2764667441952788,-64.99013130037639,80.97993867227973,26.23474119551644,26.122138601748265,-4.274241224016358,
-1.2128175449399266,-65.112576205052,81.24656216192757,27.015770571720104,25.905771686463286,-4.268419763492214,
-1.1491684524063703,-65.23502793992255,81.51318565157543,27.79679994792377,25.689403063629573,-4.262598302968071,
-1.0855192531510178,-65.35747967479308,81.77980914122327,28.57783103167617,25.47303444079586,-4.2567768424439265,
-1.0218701606174616,-65.47993140966364,82.04643946106604,29.358858700331098,25.25666752551088,-4.2509558088069666,
-0.9582210680839052,-65.60238314453417,82.3130629507139,30.139888076534763,25.04029890267717,-4.245134348282822,
-0.8945719221894508,-65.72482804920978,82.57968644036174,30.920920867835896,24.823930279843452,-4.239312887758679,
-0.8309227762949964,-65.84727978408033,82.84630993000958,31.701950244039562,24.607563364558477,-4.233491427234535,
-0.76727368376144,-65.96973151895087,83.11293341965742,32.48297962024323,24.39119474172476,-4.227670393597575,
-0.7036245378669856,-66.09218325382142,83.37955690930528,33.26400899644689,24.174826118891048,-4.221848933073431,
-0.6399753919725313,-66.21463498869196,83.64618039895312,34.04503837265055,23.95845920360607,-4.216027472549287,
-0.5763262460780769,-66.3370867235625,83.91280388860096,34.82606774885422,23.742090580772356,-4.210206012025143,
-0.5126771535445206,-66.45953162823811,84.1794273782488,35.607097125057884,23.525721957938643,-4.204384551501,
